480,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
480,64,1578.3412273140214,414.03110270578054,140.0,255.0,0.896104,1,-1,-1,-1
480,65,1909.3091124831171,423.8904558986076,29.0,175.0,0.469953,1,-1,-1,-1
480,66,435.1456154247295,317.27803869897775,227.0,544.0,0.944413,1,-1,-1,-1
480,67,1206.9201133746506,460.3375878101692,62.0,181.0,0.824626,1,-1,-1,-1
480,68,-15.479323038008928,279.02843053369645,195.0,751.0,0.836631,1,-1,-1,-1
480,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
481,4,113.78674737216818,507.1627533388752,85.0,246.0,0.658668,1,-1,-1,-1
481,30,1767.6935022962593,430.0193022286236,62.0,221.0,0.531528,1,-1,-1,-1
481,36,1851.3906193685605,436.5995401122326,70.0,195.0,0.880231,1,-1,-1,-1
481,47,-158.6191732851873,354.57249447331037,63.0,736.0,0.610607,1,-1,-1,-1
481,48,1527.590356397676,415.2730091055371,75.0,256.0,0.824535,1,-1,-1,-1
481,49,1425.4338584474203,393.71775061161304,97.0,306.0,0.906351,1,-1,-1,-1
481,52,1802.092213446644,426.38591337678577,66.0,202.0,0.855056,1,-1,-1,-1
481,53,183.2495592469786,214.4178984692187,182.0,631.0,0.68601,1,-1,-1,-1
481,56,1536.0283292011504,440.282045005505,55.0,208.0,0.57006,1,-1,-1,-1
481,57,1679.4498149602057,469.8914326177438,44.0,117.0,0.569097,1,-1,-1,-1
481,58,1929.0037029684995,462.84541539932695,55.0,213.0,0.59284,1,-1,-1,-1
481,59,1410.6300920774281,462.27277855865134,58.0,167.0,0.528709,1,-1,-1,-1
481,60,751.4839124744352,183.86874140335988,49.0,86.0,0.49168,1,-1,-1,-1
481,61,1029.939752240545,538.7131050479499,34.0,76.0,0.491574,1,-1,-1,-1
481,62,244.20261326800863,517.8350243691763,45.0,60.0,0.45497,1,-1,-1,-1
481,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
481,64,1577.0642076308704,415.256360321286,134.0,255.0,0.881896,1,-1,-1,-1
481,65,1910.3518124240413,422.74549437751284,29.0,175.0,0.469953,1,-1,-1,-1
481,66,444.46085805659243,317.8749541616161,212.0,540.0,0.948758,1,-1,-1,-1
481,67,1213.7258208799192,458.9698973138454,61.0,182.0,0.82465,1,-1,-1,-1
481,68,-8.881671079640498,249.25436435070537,227.0,754.0,0.866379,1,-1,-1,-1
481,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
482,4,114.19892187626405,507.19427848950875,85.0,246.0,0.658668,1,-1,-1,-1
482,30,1766.2470112019212,429.9852050105022,62.0,221.0,0.531528,1,-1,-1,-1
482,36,1853.06765027466,436.70047321088805,68.0,195.0,0.880121,1,-1,-1,-1
482,47,-171.65672959155023,362.3818700127978,63.0,736.0,0.610607,1,-1,-1,-1
482,48,1518.4037192851515,416.67854285341343,75.0,253.0,0.815789,1,-1,-1,-1
482,49,1431.0453997882478,390.5171129193618,98.0,309.0,0.870969,1,-1,-1,-1
482,52,1801.8359399624399,426.8562612358212,68.0,202.0,0.86255,1,-1,-1,-1
482,53,186.84511963734644,212.29189286616975,182.0,631.0,0.68601,1,-1,-1,-1
482,56,1538.1563109560516,439.865062008368,55.0,208.0,0.57006,1,-1,-1,-1
482,57,1679.188395074371,469.3281233655806,44.0,119.0,0.603027,1,-1,-1,-1
482,58,1932.0512668139004,463.72683549758756,55.0,213.0,0.59284,1,-1,-1,-1
482,59,1415.2444701294064,462.07283173169265,58.0,167.0,0.528709,1,-1,-1,-1
482,60,750.3105023460172,177.33722935599621,49.0,86.0,0.49168,1,-1,-1,-1
482,61,1031.967636239788,538.8774250789791,34.0,76.0,0.491574,1,-1,-1,-1
482,62,244.04583046510936,517.8651631463331,45.0,60.0,0.45497,1,-1,-1,-1
482,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
482,64,1578.6815177166998,416.29995798998584,120.0,254.0,0.882114,1,-1,-1,-1
482,65,1911.3945123649655,421.60053285641806,29.0,175.0,0.469953,1,-1,-1,-1
482,66,455.9062847265702,319.18688238338996,200.0,530.0,0.953265,1,-1,-1,-1
482,67,1218.4630754348552,458.8575755095211,64.0,182.0,0.817,1,-1,-1,-1
482,68,-0.5904067728564826,234.24279221325128,243.0,754.0,0.914394,1,-1,-1,-1
482,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
483,4,114.61109638035992,507.2258036401423,85.0,246.0,0.658668,1,-1,-1,-1
483,30,1764.800520107583,429.95110779238087,62.0,221.0,0.531528,1,-1,-1,-1
483,36,1855.5755438545132,437.0690279724316,65.0,194.0,0.878779,1,-1,-1,-1
483,47,-184.69428589791318,370.1912455522852,63.0,736.0,0.610607,1,-1,-1,-1
483,48,1502.4919739903235,418.3638010237812,87.0,250.0,0.801527,1,-1,-1,-1
483,49,1434.7131542633174,391.6273357627723,99.0,307.0,0.825361,1,-1,-1,-1
483,52,1801.8049968814216,426.88879649041235,69.0,203.0,0.857409,1,-1,-1,-1
483,53,190.44068002771428,210.1658872631208,182.0,631.0,0.68601,1,-1,-1,-1
483,56,1540.2842927109527,439.448079011231,55.0,208.0,0.57006,1,-1,-1,-1
483,57,1679.277301515415,470.3741138442423,43.0,118.0,0.625164,1,-1,-1,-1
483,58,1935.0988306593013,464.60825559584816,55.0,213.0,0.59284,1,-1,-1,-1
483,59,1419.8588481813847,461.87288490473395,58.0,167.0,0.528709,1,-1,-1,-1
483,60,749.1370922175992,170.80571730863255,49.0,86.0,0.49168,1,-1,-1,-1
483,61,1033.9955202390308,539.0417451100083,34.0,76.0,0.491574,1,-1,-1,-1
483,62,243.8890476622101,517.8953019234899,45.0,60.0,0.45497,1,-1,-1,-1
483,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
483,64,1578.222012554357,415.3838665398787,107.0,255.0,0.860385,1,-1,-1,-1
483,65,1912.4372123058897,420.45557133532327,29.0,175.0,0.469953,1,-1,-1,-1
483,66,466.87892338484505,318.17167980809006,192.0,524.0,0.953353,1,-1,-1,-1
483,67,1221.0978965828936,457.8772133121638,71.0,184.0,0.821238,1,-1,-1,-1
483,68,6.531740920406719,228.09370536947608,250.0,752.0,0.924649,1,-1,-1,-1
483,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
484,4,115.0232708844558,507.2573287907759,85.0,246.0,0.658668,1,-1,-1,-1
484,30,1763.3540290132448,429.9170105742595,62.0,221.0,0.531528,1,-1,-1,-1
484,36,1855.4545468770493,437.25938011561993,66.0,193.0,0.874609,1,-1,-1,-1
484,47,-197.73184220427612,378.0006210917726,63.0,736.0,0.610607,1,-1,-1,-1
484,48,1493.6290990824077,419.2532621709141,91.0,249.0,0.835399,1,-1,-1,-1
484,49,1441.6834647862966,391.52769152153326,94.0,308.0,0.832455,1,-1,-1,-1
484,52,1801.6007484648694,426.7984514784041,70.0,203.0,0.833816,1,-1,-1,-1
484,53,194.03624041808212,208.03988166007184,182.0,631.0,0.68601,1,-1,-1,-1
484,56,1542.412274465854,439.03109601409403,55.0,208.0,0.57006,1,-1,-1,-1
484,57,1679.5022059118721,469.76618879777516,43.0,120.0,0.651814,1,-1,-1,-1
484,58,1938.1463945047021,465.48967569410877,55.0,213.0,0.59284,1,-1,-1,-1
484,59,1424.473226233363,461.67293807777526,58.0,167.0,0.528709,1,-1,-1,-1
484,60,747.9636820891811,164.2742052612689,49.0,86.0,0.49168,1,-1,-1,-1
484,61,1036.0234042382738,539.2060651410375,34.0,76.0,0.491574,1,-1,-1,-1
484,62,243.73226485931082,517.9254407006467,45.0,60.0,0.45497,1,-1,-1,-1
484,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
484,64,1577.15017540696,414.4868755459587,95.0,255.0,0.717672,1,-1,-1,-1
484,65,1913.479912246814,419.3106098142285,29.0,175.0,0.469953,1,-1,-1,-1
484,66,479.2710849720056,314.9082993428557,183.0,524.0,0.949609,1,-1,-1,-1
484,67,1221.937267534478,458.2595559027509,84.0,183.0,0.865755,1,-1,-1,-1
484,68,10.310234019814061,219.05657822195712,257.0,766.0,0.929168,1,-1,-1,-1
484,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
485,4,115.43544538855167,507.28885394140946,85.0,246.0,0.658668,1,-1,-1,-1
485,30,1761.9075379189067,429.88291335613815,62.0,221.0,0.531528,1,-1,-1,-1
485,36,1859.1807493918445,436.16045361631245,61.0,193.0,0.88074,1,-1,-1,-1
485,47,-210.76939851063906,385.80999663126,63.0,736.0,0.610607,1,-1,-1,-1
485,48,1489.546531214749,420.722256331406,91.0,248.0,0.773516,1,-1,-1,-1
485,49,1448.9297863380996,395.4617038854176,89.0,300.0,0.763092,1,-1,-1,-1
485,52,1806.3421098107012,425.95672437888174,64.0,204.0,0.837165,1,-1,-1,-1
485,53,197.63180080844995,205.9138760570229,182.0,631.0,0.68601,1,-1,-1,-1
485,56,1544.540256220755,438.61411301695705,55.0,208.0,0.57006,1,-1,-1,-1
485,57,1678.9381710205869,471.0260845604399,44.0,118.0,0.686893,1,-1,-1,-1
485,58,1941.193958350103,466.3710957923694,55.0,213.0,0.59284,1,-1,-1,-1
485,59,1429.0876042853413,461.47299125081656,58.0,167.0,0.528709,1,-1,-1,-1
485,60,746.7902719607631,157.74269321390523,49.0,86.0,0.49168,1,-1,-1,-1
485,61,1038.0512882375167,539.3703851720667,34.0,76.0,0.491574,1,-1,-1,-1
485,62,243.57548205641154,517.9555794778036,45.0,60.0,0.45497,1,-1,-1,-1
485,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
485,64,1572.2121870299954,415.15385539394094,84.0,253.0,0.860459,1,-1,-1,-1
485,65,1914.522612187738,418.1656482931337,29.0,175.0,0.469953,1,-1,-1,-1
485,66,490.58036077932513,312.4671035152445,177.0,525.0,0.943153,1,-1,-1,-1
485,67,1226.0803302652366,458.5234260815904,93.0,182.0,0.836323,1,-1,-1,-1
485,68,11.248624677356787,225.9330637385625,267.0,751.0,0.941469,1,-1,-1,-1
485,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
486,4,115.84761989264754,507.320379092043,85.0,246.0,0.658668,1,-1,-1,-1
486,30,1760.4610468245685,429.8488161380168,62.0,221.0,0.531528,1,-1,-1,-1
486,36,1859.9510575732606,434.6443064908393,61.0,194.0,0.878877,1,-1,-1,-1
486,47,-223.806954817002,393.6193721707474,63.0,736.0,0.610607,1,-1,-1,-1
486,48,1494.5299652822673,418.4046320876083,91.0,251.0,0.546536,1,-1,-1,-1
486,49,1441.4130492242055,393.4625354874702,114.0,304.0,0.790283,1,-1,-1,-1
486,52,1808.5892106603603,426.7814125784703,63.0,200.0,0.842786,1,-1,-1,-1
486,53,201.2273611988178,203.78787045397394,182.0,631.0,0.68601,1,-1,-1,-1
486,56,1546.6682379756562,438.19713001982007,55.0,208.0,0.57006,1,-1,-1,-1
486,57,1679.158716687128,471.1796223043681,43.0,118.0,0.684812,1,-1,-1,-1
486,58,1944.2415221955039,467.25251589063,55.0,213.0,0.59284,1,-1,-1,-1
486,59,1433.7019823373196,461.27304442385787,58.0,167.0,0.528709,1,-1,-1,-1
486,60,745.6168618323451,151.21118116654156,49.0,86.0,0.49168,1,-1,-1,-1
486,61,1040.0791722367596,539.5347052030959,34.0,76.0,0.491574,1,-1,-1,-1
486,62,243.41869925351227,517.9857182549604,45.0,60.0,0.45497,1,-1,-1,-1
486,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
486,64,1561.2348897995832,414.12841271133345,81.0,254.0,0.831228,1,-1,-1,-1
486,65,1915.5653121286623,417.0206867720389,29.0,175.0,0.469953,1,-1,-1,-1
486,66,497.97185593982397,310.6273727106318,178.0,526.0,0.937985,1,-1,-1,-1
486,67,1232.163880987711,458.41048459927515,92.0,182.0,0.831142,1,-1,-1,-1
486,68,17.63104452657319,217.69479250742188,255.0,766.0,0.925128,1,-1,-1,-1
486,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
487,4,116.25979439674342,507.3519042426766,85.0,246.0,0.658668,1,-1,-1,-1
487,30,1759.0145557302303,429.8147189198954,62.0,221.0,0.531528,1,-1,-1,-1
487,36,1862.5279704020825,433.22242854626245,58.0,195.0,0.877642,1,-1,-1,-1
487,47,-236.84451112336495,401.4287477102348,63.0,736.0,0.610607,1,-1,-1,-1
487,48,1500.8369658628978,416.4489820045692,91.0,251.0,0.496579,1,-1,-1,-1
487,49,1450.209293533377,394.0660648737861,105.0,302.0,0.860598,1,-1,-1,-1
487,52,1809.8202115488841,424.88673221237923,64.0,202.0,0.864217,1,-1,-1,-1
487,53,204.82292158918563,201.66186485092499,182.0,631.0,0.68601,1,-1,-1,-1
487,56,1548.7962197305574,437.7801470226831,55.0,208.0,0.57006,1,-1,-1,-1
487,57,1678.9766805591107,470.9980551282009,43.0,119.0,0.692789,1,-1,-1,-1
487,58,1947.2890860409047,468.1339359888906,55.0,213.0,0.59284,1,-1,-1,-1
487,59,1438.3163603892979,461.0730975968992,58.0,167.0,0.528709,1,-1,-1,-1
487,60,744.443451703927,144.6796691191779,49.0,86.0,0.49168,1,-1,-1,-1
487,61,1042.1070562360026,539.6990252341251,34.0,76.0,0.491574,1,-1,-1,-1
487,62,243.261916450613,518.0158570321172,45.0,60.0,0.45497,1,-1,-1,-1
487,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
487,64,1553.5506273703993,413.98185433288313,77.0,253.0,0.834501,1,-1,-1,-1
487,65,1916.6080120695865,415.87572525094413,29.0,175.0,0.469953,1,-1,-1,-1
487,66,506.86466268489914,312.1197564250929,177.0,523.0,0.937195,1,-1,-1,-1
487,67,1237.3641592567315,458.8255326322916,92.0,182.0,0.847795,1,-1,-1,-1
487,68,16.279207946861163,219.20315972370577,258.0,763.0,0.921972,1,-1,-1,-1
487,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
488,4,116.67196890083929,507.38342939331017,85.0,246.0,0.658668,1,-1,-1,-1
488,30,1757.5680646358921,429.78062170177407,62.0,221.0,0.531528,1,-1,-1,-1
488,36,1863.8949568637681,431.6146326020357,57.0,197.0,0.86365,1,-1,-1,-1
488,47,-249.8820674297279,409.2381232497222,63.0,736.0,0.610607,1,-1,-1,-1
488,48,1514.7264889654696,420.6014473910586,66.0,242.0,0.455735,1,-1,-1,-1
488,49,1453.2221464085765,395.5270384911254,107.0,299.0,0.863505,1,-1,-1,-1
488,52,1811.9024647740614,423.8032012472935,65.0,202.0,0.872674,1,-1,-1,-1
488,53,208.41848197955346,199.53585924787603,182.0,631.0,0.68601,1,-1,-1,-1
488,56,1550.9242014854585,437.3631640255461,55.0,208.0,0.57006,1,-1,-1,-1
488,57,1678.8676416043052,472.1922035380477,43.0,117.0,0.723676,1,-1,-1,-1
488,58,1950.3366498863056,469.0153560871512,55.0,213.0,0.59284,1,-1,-1,-1
488,59,1442.9307384412762,460.8731507699405,58.0,167.0,0.528709,1,-1,-1,-1
488,60,743.270041575509,138.14815707181424,49.0,86.0,0.49168,1,-1,-1,-1
488,61,1044.1349402352455,539.8633452651543,34.0,76.0,0.491574,1,-1,-1,-1
488,62,243.10513364771373,518.045995809274,45.0,60.0,0.45497,1,-1,-1,-1
488,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
488,64,1542.2686596539972,415.36951202385194,86.0,251.0,0.789913,1,-1,-1,-1
488,65,1917.6507120105107,414.73076372984934,29.0,175.0,0.469953,1,-1,-1,-1
488,66,515.0868858578419,312.98530069564447,178.0,521.0,0.939834,1,-1,-1,-1
488,67,1242.2628641525857,458.4650004696664,89.0,183.0,0.85316,1,-1,-1,-1
488,68,45.21986354241997,230.0646374748835,223.0,739.0,0.913358,1,-1,-1,-1
488,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
489,4,117.08414340493516,507.41495454394374,85.0,246.0,0.658668,1,-1,-1,-1
489,30,1756.121573541554,429.7465244836527,62.0,221.0,0.531528,1,-1,-1,-1
489,36,1865.8182316581078,430.25647262765153,55.0,199.0,0.851052,1,-1,-1,-1
489,47,-262.91962373609084,417.0474987892096,63.0,736.0,0.610607,1,-1,-1,-1
489,48,1512.6373197786845,420.23554629919295,66.0,242.0,0.455735,1,-1,-1,-1
489,49,1456.3726005360181,397.69989852693254,111.0,296.0,0.86694,1,-1,-1,-1
489,52,1814.0028826720563,422.4855150472423,65.0,204.0,0.873883,1,-1,-1,-1
489,53,212.0140423699213,197.40985364482708,182.0,631.0,0.68601,1,-1,-1,-1
489,56,1553.0521832403597,436.9461810284091,55.0,208.0,0.57006,1,-1,-1,-1
489,57,1678.8105899899847,472.2971354545688,43.0,117.0,0.71719,1,-1,-1,-1
489,58,1953.3842137317065,469.8967761854118,55.0,213.0,0.59284,1,-1,-1,-1
489,59,1447.5451164932545,460.6732039429818,58.0,167.0,0.528709,1,-1,-1,-1
489,60,742.096631447091,131.61664502445058,49.0,86.0,0.49168,1,-1,-1,-1
489,61,1046.1628242344884,540.0276652961835,34.0,76.0,0.491574,1,-1,-1,-1
489,62,242.94835084481446,518.0761345864308,45.0,60.0,0.45497,1,-1,-1,-1
489,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
489,64,1527.8667121205406,418.2680563487131,103.0,248.0,0.736299,1,-1,-1,-1
489,65,1918.6934119514349,413.58580220875456,29.0,175.0,0.469953,1,-1,-1,-1
489,66,526.0621577205817,313.3004264531122,173.0,522.0,0.943852,1,-1,-1,-1
489,67,1247.2970684740787,458.87700657858795,84.0,182.0,0.857442,1,-1,-1,-1
489,68,80.53774758365034,219.1223469382063,201.0,755.0,0.928732,1,-1,-1,-1
489,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
490,4,117.49631790903103,507.4464796945773,85.0,246.0,0.658668,1,-1,-1,-1
490,30,1754.6750824472158,429.71242726553135,62.0,221.0,0.531528,1,-1,-1,-1
490,36,1869.2236690709383,430.8067325037458,51.0,198.0,0.813102,1,-1,-1,-1
490,47,-275.9571800424538,424.856874328697,63.0,736.0,0.610607,1,-1,-1,-1
490,48,1510.5481505918995,419.86964520732727,66.0,242.0,0.455735,1,-1,-1,-1
490,49,1462.9590831346993,399.23453706769453,109.0,294.0,0.888772,1,-1,-1,-1
490,52,1816.4269123497118,422.04335906160054,64.0,205.0,0.880478,1,-1,-1,-1
490,53,215.60960276028914,195.28384804177819,182.0,631.0,0.68601,1,-1,-1,-1
490,56,1555.1801649952608,436.52919803127213,55.0,208.0,0.57006,1,-1,-1,-1
490,57,1679.515688880428,472.1612163803585,42.0,116.0,0.717097,1,-1,-1,-1
490,58,1956.4317775771074,470.7781962836724,55.0,213.0,0.59284,1,-1,-1,-1
490,59,1452.1594945452327,460.4732571160231,58.0,167.0,0.528709,1,-1,-1,-1
490,60,740.923221318673,125.08513297708691,49.0,86.0,0.49168,1,-1,-1,-1
490,61,1048.1907082337314,540.1919853272127,34.0,76.0,0.491574,1,-1,-1,-1
490,62,242.79156804191518,518.1062733635877,45.0,60.0,0.45497,1,-1,-1,-1
490,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
490,64,1522.2201325606457,425.34168389039587,105.0,239.0,0.701929,1,-1,-1,-1
490,65,1919.736111892359,412.4408406876598,29.0,175.0,0.469953,1,-1,-1,-1
490,66,534.9613598488037,314.55807376575615,173.0,522.0,0.938693,1,-1,-1,-1
490,67,1252.655380940799,457.39049778218714,79.0,184.0,0.868296,1,-1,-1,-1
490,68,108.68899297124247,220.31484790352795,209.0,748.0,0.925515,1,-1,-1,-1
490,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
490,70,1592.0,435.0,59.0,225.0,0.566784,1,-1,-1,-1
491,4,119.43114866196197,517.0342707349902,62.0,224.0,0.475052,1,-1,-1,-1
491,30,1753.2285913528776,429.67833004741,62.0,221.0,0.531528,1,-1,-1,-1
491,36,1870.1052554214752,430.93436026250004,51.0,198.0,0.80281,1,-1,-1,-1
491,47,-288.99473634881673,432.6662498681844,63.0,736.0,0.610607,1,-1,-1,-1
491,48,1508.4589814051144,419.5037441154616,66.0,242.0,0.455735,1,-1,-1,-1
491,49,1466.3777053470794,398.91794276836674,110.0,295.0,0.880031,1,-1,-1,-1
491,52,1818.1441389457073,423.7169048778254,65.0,201.0,0.879424,1,-1,-1,-1
491,53,219.20516315065697,193.1578424387293,182.0,631.0,0.68601,1,-1,-1,-1
491,56,1557.308146750162,436.11221503413515,55.0,208.0,0.57006,1,-1,-1,-1
491,57,1678.958444959745,471.3952854791363,43.0,117.0,0.713889,1,-1,-1,-1
491,58,1959.4793414225082,471.659616381933,55.0,213.0,0.59284,1,-1,-1,-1
491,59,1456.773872597211,460.2733102890644,58.0,167.0,0.528709,1,-1,-1,-1
491,60,739.749811190255,118.55362092972325,49.0,86.0,0.49168,1,-1,-1,-1
491,61,1050.2185922329743,540.3563053582419,34.0,76.0,0.491574,1,-1,-1,-1
491,62,242.6347852390159,518.1364121407445,45.0,60.0,0.45497,1,-1,-1,-1
491,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
491,64,1519.1887156583862,434.0814700754066,107.0,227.0,0.694275,1,-1,-1,-1
491,65,1920.7788118332833,411.295879166565,29.0,175.0,0.469953,1,-1,-1,-1
491,66,542.659938503168,318.5183230821706,172.0,518.0,0.927848,1,-1,-1,-1
491,67,1259.5123876578525,457.0479122165775,73.0,184.0,0.855098,1,-1,-1,-1
491,68,117.09209461863898,222.13542681292438,259.0,742.0,0.943406,1,-1,-1,-1
491,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
491,70,1590.0,440.99995098159354,63.0,211.0,0.628243,1,-1,-1,-1
491,71,40.0,498.0,78.0,252.0,0.528158,1,-1,-1,-1
492,4,117.64047161604697,502.6945611363244,70.0,244.0,0.662538,1,-1,-1,-1
492,30,1751.7821002585395,429.6442328292886,62.0,221.0,0.531528,1,-1,-1,-1
492,36,1872.7410502922696,430.8212932631409,48.0,199.0,0.783187,1,-1,-1,-1
492,47,-302.0322926551797,440.4756254076718,63.0,736.0,0.610607,1,-1,-1,-1
492,48,1506.3698122183293,419.1378430235959,66.0,242.0,0.455735,1,-1,-1,-1
492,49,1469.8554071352364,398.7218869953275,111.0,293.0,0.784,1,-1,-1,-1
492,52,1820.3516309344388,425.5306223167039,65.0,197.0,0.871061,1,-1,-1,-1
492,53,222.8007235410248,191.0318368356804,182.0,631.0,0.68601,1,-1,-1,-1
492,56,1559.4361285050632,435.69523203699816,55.0,208.0,0.57006,1,-1,-1,-1
492,57,1679.6471987511136,472.474267741287,42.0,114.0,0.694275,1,-1,-1,-1
492,58,1962.5269052679091,472.5410364801936,55.0,213.0,0.59284,1,-1,-1,-1
492,59,1461.3882506491893,460.0733634621057,58.0,167.0,0.528709,1,-1,-1,-1
492,62,242.47800243611664,518.1665509179013,45.0,60.0,0.45497,1,-1,-1,-1
492,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
492,64,1525.6335153822208,437.58841484285574,99.0,226.0,0.573927,1,-1,-1,-1
492,65,1921.8215117742075,410.1509176454702,29.0,175.0,0.469953,1,-1,-1,-1
492,66,546.0542377131845,324.21141685381383,188.0,511.0,0.931396,1,-1,-1,-1
492,67,1272.6599479642848,455.6648184071089,60.0,185.0,0.819912,1,-1,-1,-1
492,68,111.79982363485595,227.8118789656428,351.0,733.0,0.948675,1,-1,-1,-1
492,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
492,70,1592.0099258009745,441.99262899382836,63.0,210.0,0.71088,1,-1,-1,-1
492,71,28.999779417171155,500.00007352760963,91.0,251.0,0.630744,1,-1,-1,-1
493,4,119.05379229272162,517.4171292209796,70.0,221.0,0.747236,1,-1,-1,-1
493,30,1750.3356091642013,429.61013561116727,62.0,221.0,0.531528,1,-1,-1,-1
493,36,1873.4086749204976,431.603226978238,48.0,199.0,0.763537,1,-1,-1,-1
493,47,-315.0698489615426,448.28500094715923,63.0,736.0,0.610607,1,-1,-1,-1
493,48,1504.2806430315443,418.7719419317302,66.0,242.0,0.455735,1,-1,-1,-1
493,49,1489.1727037088378,398.2986603409562,84.0,296.0,0.627836,1,-1,-1,-1
493,52,1823.0962939883398,426.6089523280849,63.0,196.0,0.868937,1,-1,-1,-1
493,53,226.39628393139265,188.9058312326315,182.0,631.0,0.68601,1,-1,-1,-1
493,56,1561.5641102599643,435.2782490398612,55.0,208.0,0.57006,1,-1,-1,-1
493,57,1680.0741717038975,472.16905878358693,41.0,114.0,0.691778,1,-1,-1,-1
493,58,1965.57446911331,473.4224565784542,55.0,213.0,0.59284,1,-1,-1,-1
493,59,1447.3682230062004,416.9292270189294,76.0,263.0,0.628711,1,-1,-1,-1
493,62,242.32121963321737,518.1966896950581,45.0,60.0,0.45497,1,-1,-1,-1
493,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
493,64,1520.9462419234699,439.0046864243443,99.0,226.0,0.573927,1,-1,-1,-1
493,65,1922.8642117151317,409.0059561243754,29.0,175.0,0.469953,1,-1,-1,-1
493,66,557.7422485345619,327.5580829842253,184.0,508.0,0.943218,1,-1,-1,-1
493,67,1281.8615690463641,454.0464629223054,56.0,187.0,0.789668,1,-1,-1,-1
493,68,127.59905086020677,234.3392732828845,391.0,727.0,0.949598,1,-1,-1,-1
493,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
493,70,1595.6821423801905,442.1419464807161,62.0,200.0,0.716682,1,-1,-1,-1
493,71,31.96062684661861,500.00485288364837,87.0,247.0,0.618069,1,-1,-1,-1
494,4,119.67416300288545,523.0956324129825,71.0,216.0,0.705644,1,-1,-1,-1
494,30,1748.8891180698631,429.5760383930459,62.0,221.0,0.531528,1,-1,-1,-1
494,36,1873.7232606565335,432.2154063652307,48.0,199.0,0.748216,1,-1,-1,-1
494,47,-328.10740526790556,456.09437648664664,63.0,736.0,0.610607,1,-1,-1,-1
494,48,1502.1914738447592,418.40604083986454,66.0,242.0,0.455735,1,-1,-1,-1
494,49,1489.8419572192358,401.6439024548821,105.0,287.0,0.668747,1,-1,-1,-1
494,52,1825.205174915888,427.8103665723619,62.0,195.0,0.868787,1,-1,-1,-1
494,53,229.99184432176048,186.7798256295826,182.0,631.0,0.68601,1,-1,-1,-1
494,56,1563.6920920148655,434.8612660427242,55.0,208.0,0.57006,1,-1,-1,-1
494,57,1679.0216910731776,471.4015593407606,43.0,116.0,0.711734,1,-1,-1,-1
494,58,1968.6220329587109,474.3038766767148,55.0,213.0,0.59284,1,-1,-1,-1
494,59,1442.8158248273976,419.0535561213501,76.0,255.0,0.7858,1,-1,-1,-1
494,62,242.1644368303181,518.226828472215,45.0,60.0,0.45497,1,-1,-1,-1
494,63,64.0,393.0,165.0,447.0,0.467203,1,-1,-1,-1
494,64,1516.258968464719,440.42095800583286,99.0,226.0,0.573927,1,-1,-1,-1
494,65,1923.9069116560559,407.86099460328063,29.0,175.0,0.469953,1,-1,-1,-1
494,66,565.0431947552783,328.01530249454925,186.0,511.0,0.942948,1,-1,-1,-1
494,67,1289.9616680380072,453.926999951859,54.0,186.0,0.779541,1,-1,-1,-1
494,68,140.81068146170497,239.88770724721599,423.0,724.0,0.951906,1,-1,-1,-1
494,69,574.0,400.0,46.0,110.0,0.476835,1,-1,-1,-1
494,70,1598.3512855449135,440.4418823806312,62.0,201.0,0.698392,1,-1,-1,-1
494,71,22.27441342738723,499.349261059495,96.0,252.0,0.641191,1,-1,-1,-1
495,4,119.7408146349162,528.253241238235,72.0,212.0,0.745138,1,-1,-1,-1
495,30,1747.442626975525,429.54194117492455,62.0,221.0,0.531528,1,-1,-1,-1
